5.016555343988886584e-01,3.699102940345012080e-01,5.029842294370892031e-01,3.534870090093266137e-01,4.940372591578715555e-01,3.543339703310139366e-01,5.126999603031976438e-01,3.534625340519965686e-01,4.848159566368747120e-01,3.557896154736405192e-01,5.895187213098491696e-01,4.175618736849209256e-01,4.576942151607712450e-01,4.183977404907044395e-01,6.686903527857999130e-01,4.715256928123104374e-01,3.688780511030735898e-01,4.746672701480761924e-01,7.175528587208934717e-01,5.181664185151511060e-01,3.505694687934475251e-01,5.204443497946062980e-01,5.894424599985059743e-01,6.029936715740027431e-01,4.640327519312804072e-01,6.072431872617862769e-01,6.181452358911146971e-01,7.436466169950781691e-01,4.162127319905106759e-01,7.497766756561541346e-01,6.533120940195504822e-01,8.962548172069721986e-01,3.897373579965925927e-01,8.943668933145256794e-01
5.017273247686862003e-01,3.699009491056303722e-01,5.029065429667259890e-01,3.534651879936749896e-01,4.942275239265366826e-01,3.542898830741906258e-01,5.123041037579465495e-01,3.535344003385989531e-01,4.853160714935000897e-01,3.558103427773257055e-01,5.878990230362372005e-01,4.177236186133505003e-01,4.593660638863187873e-01,4.185233007097204361e-01,6.660143389010032555e-01,4.718533100453054518e-01,3.708993688769951502e-01,4.749088613977834328e-01,7.167004177734526138e-01,5.185903393903978920e-01,3.515839883182212966e-01,5.209129027132191059e-01,5.887259735564241980e-01,6.030092983996767630e-01,4.643473101908746070e-01,6.072306985927427014e-01,6.181264827376324877e-01,7.436698707054305579e-01,4.164842874032954612e-01,7.497944082151346556e-01,6.533500443460994456e-01,8.962641066361669573e-01,3.897188044635140347e-01,8.943584505229456028e-01
5.017929752771873586e-01,3.698913774940039700e-01,5.028599712961732138e-01,3.534447358031773123e-01,4.943882702850057598e-01,3.542460490867680445e-01,5.119798112399140955e-01,3.535965491137816885e-01,4.857167247059356874e-01,3.558271877828032559e-01,5.865174877448809942e-01,4.178465740328864975e-01,4.608039697770415777e-01,4.186129450889819470e-01,6.637581556916400949e-01,4.720876462697014553e-01,3.720292139988516933e-01,4.750634549595635914e-01,7.168360645906555195e-01,5.188752793635430516e-01,3.515946996885442877e-01,5.212708642339147769e-01,5.882579305654840329e-01,6.030177921697286170e-01,4.645160077256196840e-01,6.072236121988476842e-01,6.181054362309893468e-01,7.436812667113052999e-01,4.165700195061198263e-01,7.498187847132719019e-01,6.533832300204500676e-01,8.962662596045973817e-01,3.896993546012119669e-01,8.943584312324280861e-01
5.018472346134527085e-01,3.698866589549310024e-01,5.028465427014527922e-01,3.534293545530068359e-01,4.945067344756156613e-01,3.542076545389064579e-01,5.117515641708880736e-01,3.536441272464612151e-01,4.859888865865023000e-01,3.558397933520823786e-01,5.854629837138256576e-01,4.179233778169091917e-01,4.619083175960059240e-01,4.186663735107796214e-01,6.620484054954529629e-01,4.722351105893948242e-01,3.720443888284596379e-01,4.751473309466550110e-01,7.178301473964276980e-01,5.190480981314733455e-01,3.506080287863735934e-01,5.215485092528679978e-01,5.881007005240234120e-01,6.030200282038749027e-01,4.645221665533075805e-01,6.072203620382754519e-01,6.180811033401594212e-01,7.436784093134765072e-01,4.164421618367067923e-01,7.498502561866298155e-01,6.534123851389710413e-01,8.962631476089297777e-01,3.896816579555889559e-01,8.943654398046451126e-01
5.018869725672743254e-01,3.698908930219723112e-01,5.028608491562214233e-01,3.534223796373797688e-01,4.945795983210025115e-01,3.541787663208060821e-01,5.116221418194617510e-01,3.536764846245175065e-01,4.861329272552833425e-01,3.558482411915586674e-01,5.847405560882625863e-01,4.179541731587118059e-01,4.626677445157084123e-01,4.186879083392500700e-01,6.608804201303848380e-01,4.723113533667880892e-01,3.709561907207706843e-01,4.751782320752517830e-01,7.193409000519587204e-01,5.191411707483899463e-01,3.488923415053357679e-01,5.217692907621773735e-01,5.882563221268164444e-01,6.030165568196959036e-01,4.643875614201245505e-01,6.072172757394500575e-01,6.180565525400296689e-01,7.436622463258344418e-01,4.161390308001413629e-01,7.498863318858046689e-01,6.534379223764870126e-01,8.962568010951319497e-01,3.896670511657707170e-01,8.943766155801087248e-01
5.019120389192983644e-01,3.699051756947012715e-01,5.028930161316087499e-01,3.534250182481400993e-01,4.946118835139908798e-01,3.541610648450167487e-01,5.115771060555454053e-01,3.536959394545617918e-01,4.861718400482485380e-01,3.558529881567150666e-01,5.842949268039573374e-01,4.179462374580317774e-01,4.631362227605582693e-01,4.186840705431220666e-01,6.601580601216369137e-01,4.723371964168372461e-01,3.690057479593996104e-01,4.751726153164180788e-01,7.209638319417752683e-01,5.191855014359043619e-01,3.468665969166372931e-01,5.219483922123819841e-01,5.886779480116530738e-01,6.030077441180489162e-01,4.641613605703556744e-01,6.072101634827740124e-01,6.180362133698344973e-01,7.436366173112969324e-01,4.157471250999470458e-01,7.499226842614745703e-01,6.534595588364198182e-01,8.962489992311462039e-01,3.896548512810750209e-01,8.943890788054158492e-01
5.019254827689079157e-01,3.699269288070099471e-01,5.029327397232394858e-01,3.534356325765073414e-01,4.946140233052475077e-01,3.541535795522527397e-01,5.115932078494795920e-01,3.537059346713677943e-01,4.861393402853079193e-01,3.558546769385602104e-01,5.840470037382207158e-01,4.179117302645775633e-01,4.633954275402198952e-01,4.186615758020175715e-01,6.597550044462624497e-01,4.723339721734493013e-01,3.665879456030144423e-01,4.751453179806111593e-01,7.223793818754562501e-01,5.192050420041499637e-01,3.449408466030517983e-01,5.220958806166681176e-01,5.892922805237890138e-01,6.029947164952077499e-01,4.639004925495364695e-01,6.071964990591511846e-01,6.180234062731302380e-01,7.436067579886851409e-01,4.153617085520242558e-01,7.499551845735594746e-01,6.534763401402259309e-01,8.962409279632401748e-01,3.896427054243145616e-01,8.944010707047265196e-01
5.026681781301600704e-01,3.696253485835750419e-01,5.034338897894491405e-01,3.529359185285629863e-01,4.951228519988649102e-01,3.537437587475015799e-01,5.123983974968265853e-01,3.533011228971706386e-01,4.865328335943633897e-01,3.555434146369794712e-01,5.856390819900556544e-01,4.186578214586471614e-01,4.622687377717588086e-01,4.197479074381280650e-01,6.615678066630440446e-01,4.763780542571705023e-01,3.672505715537887072e-01,4.792513229015158416e-01,7.188117310157993156e-01,5.260502959598467587e-01,3.463788821275450847e-01,5.287041512432071322e-01,5.897312384360474669e-01,6.036489694192822553e-01,4.639488239427663752e-01,6.074249901745180091e-01,6.169733549974927289e-01,7.437191459121460513e-01,4.158666181281834295e-01,7.505929080993384295e-01,6.538009013875595299e-01,8.964801752953170944e-01,3.895789109611949019e-01,8.943037168996798014e-01
5.035345259396598605e-01,3.694295094786494427e-01,5.040286670886284792e-01,3.525900497677718071e-01,4.957463366033282859e-01,3.534740558387968190e-01,5.132839965021829265e-01,3.530276177752829092e-01,4.868934534996932073e-01,3.553059888915277575e-01,5.870754157191974132e-01,4.193800460565124677e-01,4.613400681136431425e-01,4.208626582949749340e-01,6.623570876236188898e-01,4.801498752924723279e-01,3.683187067853088137e-01,4.830245347278432355e-01,7.151432593639648339e-01,5.320017966115588859e-01,3.475753147943030363e-01,5.345606423400071083e-01,5.901427428134915498e-01,6.041358708602924121e-01,4.638272268258551434e-01,6.075363493400399717e-01,6.160298760622233694e-01,7.438764353038963550e-01,4.163673518111721261e-01,7.510736267845505854e-01,6.541280988595099544e-01,8.966969828071910120e-01,3.895272595003559934e-01,8.941435680676553810e-01
5.044437124360185987e-01,3.693067744770153205e-01,5.046640965559385794e-01,3.523652733083658672e-01,4.964253928214590328e-01,3.533075147091360169e-01,5.141565839985600128e-01,3.528647563451731139e-01,4.871995278690289810e-01,3.551246624167355703e-01,5.882251244995444495e-01,4.200039173791366709e-01,4.606182307588491120e-01,4.218677497400002974e-01,6.624527562564797023e-01,4.833516564190758480e-01,3.695432182353237671e-01,4.862507175101929979e-01,7.114807116276180565e-01,5.368187413888461101e-01,3.486206093471599932e-01,5.394971424087962042e-01,5.905094910260964003e-01,6.044159237095322323e-01,4.635690904205973517e-01,6.075496735718266539e-01,6.152114823753900286e-01,7.440799653642602429e-01,4.168984958877762770e-01,7.513939156352573701e-01,6.544436821547434668e-01,8.968794543709581735e-01,3.894774203879404206e-01,8.939431258318741857e-01
5.053079428424859243e-01,3.692180384018899919e-01,5.052875065788543507e-01,3.522185921670951680e-01,4.970994964930203208e-01,3.531995133465676839e-01,5.149516111620902059e-01,3.527887266254639553e-01,4.874445352136904663e-01,3.549847240209917931e-01,5.890234681432342523e-01,4.204994912297387311e-01,4.600792263605609778e-01,4.226657054532698687e-01,6.621819698704225488e-01,4.858148063203641120e-01,3.706972785056309450e-01,4.888526858150671339e-01,7.079108632102409926e-01,5.404183922814114194e-01,3.496548867942892436e-01,5.435039884103983754e-01,5.908258606314120698e-01,6.044950437378153740e-01,4.632121273227471914e-01,6.075078894544787556e-01,6.145225466691357497e-01,7.443151129792768828e-01,4.174539396719998963e-01,7.515837681991959229e-01,6.547270492552459409e-01,8.970184748816962816e-01,3.894242204023654619e-01,8.937346504441170403e-01
5.060571158798229385e-01,3.691279321396787605e-01,5.058598075714604292e-01,3.521087798828850257e-01,4.977227559084936859e-01,3.531086649666421717e-01,5.156444054890820805e-01,3.527762745944166833e-01,4.876348998996579698e-01,3.548750875863452281e-01,5.894776636050127472e-01,4.208788724882266408e-01,4.596817905914949987e-01,4.232165491522467127e-01,6.617623375905360428e-01,4.875413866638285132e-01,3.716312547999219840e-01,4.908811888319812855e-01,7.044913431994717090e-01,5.428822736558760464e-01,3.507963813169718836e-01,5.467036140866670113e-01,5.911032634153707832e-01,6.044185721129132771e-01,4.627891335385229121e-01,6.074595340843290669e-01,6.139540588159193568e-01,7.445533153472869703e-01,4.179868355946711467e-01,7.516965826373392945e-01,6.549579220950176861e-01,8.971078519520023775e-01,3.893646596650184311e-01,8.935526264670572427e-01
5.066602847564966039e-01,3.690140726058650511e-01,5.063642396797403133e-01,3.520060413370456609e-01,4.982749354581755274e-01,3.530056537338399636e-01,5.162407749217259312e-01,3.528064285782200882e-01,4.877867091761263207e-01,3.547871652153208322e-01,5.896495902837747272e-01,4.211773386528173679e-01,4.593824165627927170e-01,4.235353430872760283e-01,6.612886160570964345e-01,4.886742063443740292e-01,3.722969925136203062e-01,4.924489776210660974e-01,7.012553100807300543e-01,5.444200678210114885e-01,3.520844664376908684e-01,5.492778284187013194e-01,5.913658599638371705e-01,6.042533333969921649e-01,4.623267090400444701e-01,6.074409222703547329e-01,6.134906663800544502e-01,7.447592940982579179e-01,4.184332554201740106e-01,7.517904171006717373e-01,6.551215417791533824e-01,8.971456653027211070e-01,3.892940631810541396e-01,8.934259172116574277e-01
5.071345127378164008e-01,3.688725456054703367e-01,5.068049661886122603e-01,3.518973316260389228e-01,4.987659615932114043e-01,3.528789669109687610e-01,5.167492475850871125e-01,3.528615451219161425e-01,4.879279625257058051e-01,3.547141775597834612e-01,5.896270280663298280e-01,4.214279758292396871e-01,4.591452914992423251e-01,4.236709640393050424e-01,6.607727605833306761e-01,4.894137781945150367e-01,3.727401596344130374e-01,4.936537806929541805e-01,6.982285372990122418e-01,5.453061444806526215e-01,3.534643974042593895e-01,5.513857681891756179e-01,5.916396961981257308e-01,6.040653134979370176e-01,4.618511442415234036e-01,6.074662389267508900e-01,6.131212881351162380e-01,7.449001722960224559e-01,4.187446863619258552e-01,7.519078874951508062e-01,6.552098744388049623e-01,8.971356694772756324e-01,3.892061207832253622e-01,8.933716505882621783e-01
5.075345810240496913e-01,3.687186049866027493e-01,5.071961690579904758e-01,3.517875718114065742e-01,4.992302646913765463e-01,3.527368790615417193e-01,5.171538574169231017e-01,3.529287980180203510e-01,4.881001105263372830e-01,3.546523641962143758e-01,5.894975566976941028e-01,4.216433477315528755e-01,4.589447660570025733e-01,4.236801457141021743e-01,6.601975726837423508e-01,4.899295704976455723e-01,3.730629972716424936e-01,4.945393841504489574e-01,6.954598660163537893e-01,5.458115914976363614e-01,3.548164184105640495e-01,5.531165017524719563e-01,5.919404313417275798e-01,6.039026061569010562e-01,4.613938637789034569e-01,6.075305105155497376e-01,6.128492018985534084e-01,7.449542591450309947e-01,4.189096495429185385e-01,7.520641854078267130e-01,6.552191626035479555e-01,8.970868412527885916e-01,3.890972653563066763e-01,8.933924155765309294e-01
5.079308567097785554e-01,3.685840405382210250e-01,5.075510514523543515e-01,3.516980143499365274e-01,4.997146571688058092e-01,3.526059424459554448e-01,5.174080567785683815e-01,3.530021538202132159e-01,4.883538113401108549e-01,3.546036018791080546e-01,5.893325716512609613e-01,4.218130157674644387e-01,4.587646402343392715e-01,4.236105098247470169e-01,6.595472445214560775e-01,4.903118021440963092e-01,3.733743573640025959e-01,4.951122102934084612e-01,6.930426749542361042e-01,5.461533332595119861e-01,3.560118565089842591e-01,5.544984060890871813e-01,5.922644238915619752e-01,6.037915462582746917e-01,4.609908501315691520e-01,6.076238845114809717e-01,6.126959107291579665e-01,7.449165320020412207e-01,4.189509633839155756e-01,7.522502468812044540e-01,6.551475236574110239e-01,8.970099533002946490e-01,3.889714676871531274e-01,8.934771883695437067e-01
5.075703854920230462e-01,3.670607351906732818e-01,5.072823964001555996e-01,3.500895862275621995e-01,4.996218602656310459e-01,3.510733855893167776e-01,5.171687550389700849e-01,3.514588296490854802e-01,4.885012034104157519e-01,3.531138616683927034e-01,5.854081911183899312e-01,4.210757607847349648e-01,4.621576717423565017e-01,4.225501003063443228e-01,6.530296922628394674e-01,4.900872505381393407e-01,3.795085875043320289e-01,4.942246332693632782e-01,6.860485430854454947e-01,5.461638303610092393e-01,3.626771098457260423e-01,5.542114441867269647e-01,5.914501202599568019e-01,6.024591562870005301e-01,4.617101337746671863e-01,6.064981329943088806e-01,6.121090594943728869e-01,7.447788969756417021e-01,4.193343486002805154e-01,7.518320041876085380e-01,6.552004963305191332e-01,8.968356748556308711e-01,3.891785136902564668e-01,8.934841427691779803e-01
5.071500592105998573e-01,3.656087746090576074e-01,5.069711801395792028e-01,3.485156604798980151e-01,4.994159333264713840e-01,3.495627509175940340e-01,5.165884048681181895e-01,3.499192095997525342e-01,4.888855097934823868e-01,3.516187410959811799e-01,5.811138110158804437e-01,4.203406316743902305e-01,4.654991883765494665e-01,4.214771536348563274e-01,6.449931579831600370e-01,4.900488912949070297e-01,3.868157237057306963e-01,4.933657377996629734e-01,6.780508333063792747e-01,5.462925488705376864e-01,3.702476660078732884e-01,5.539819289172827066e-01,5.905059292635653767e-01,6.012598249776346382e-01,4.624552510161025198e-01,6.054417648060024248e-01,6.115783019979188495e-01,7.446558148165101088e-01,4.197702957495857423e-01,7.514232587087414927e-01,6.552030241832728086e-01,8.966336870103097656e-01,3.893665085828116323e-01,8.934621139113603228e-01
5.066904905744993304e-01,3.642462240928867612e-01,5.066088915547838356e-01,3.470022693331317742e-01,4.991372710798924750e-01,3.481074282872468895e-01,5.157961803220392216e-01,3.484171942494208585e-01,4.893989244742547595e-01,3.501563386814322554e-01,5.769591393378890043e-01,4.195124773838199150e-01,4.683627345248658758e-01,4.203730715958481357e-01,6.361796263044741107e-01,4.901042585308686972e-01,3.940667731815293284e-01,4.925541817032456082e-01,6.704486235622481027e-01,5.465024681526000627e-01,3.773238060527912552e-01,5.538294660439657680e-01,5.896131443236436454e-01,6.001879722017045005e-01,4.631319222400457347e-01,6.044428549798532835e-01,6.110969779407258162e-01,7.445761884968549182e-01,4.202654004484712713e-01,7.510347462093045490e-01,6.551599650198852709e-01,8.964275549474767235e-01,3.895364948490528390e-01,8.933867527179260026e-01
